"Name","Address","Description","Longitude","Latitude","TimeStamp","TimeSpan:begin","TimeSpan:end","GettyID",""
"Tübingen","Tübingen","Tübingen","9.05","48.5333","1656","","",""
"Tübingen","Tübingen","Tübingen","9.05","48.5333","1687","","",""
"Uelzen","Uelzen","Uelzen","10.566667","52.966667","1576","","",""
"Ulm","Ulm","Ulm","10","48","1627","","",""
"Ulm","Ulm","Ulm","10","48","1629","","",""
"Ulm","Ulm","Ulm","10","48","1630","","",""
"Ulm","Ulm","Ulm","10","48","1635","","",""
"Ulm","Ulm","Ulm","10","48","1671","","",""
"Utrecht","Utrecht","Utrecht","5.1333","52.0833","1689","","",""
"Utrecht","Utrecht","Utrecht","5.1333","52.0833","1689","","",""
"Vedenig","Vedenig","Vedenig","12.3267","45.4386","1570","","",""
"Venedig","Venedig","Venedig","12.3267","45.4386","1502","","",""
"Venedig","Venedig","Venedig","12.3267","45.4386","1557","","",""
"Venedig","Venedig","Venedig","12.3267","45.4386","1557","","",""
"Venedig","Venedig","Venedig","12.3267","45.4386","1570","","",""
"Venedig","Venedig","Venedig","12.3267","45.4386","1582","","",""
"Venedig","Venedig","Venedig","12.3267","45.4386","1587","","",""
"Venedig","Venedig","Venedig","12.3267","45.4386","1588","","",""
"Venedig","Venedig","Venedig","12.3267","45.4386","1590","","",""
"Venedig","Venedig","Venedig","12.3267","45.4386","1594","","",""
"Venedig","Venedig","Venedig","12.3267","45.4386","1597","","",""
"Venedig","Venedig","Venedig","12.3267","45.4386","1598","","",""
"Venedig","Venedig","Venedig","12.3267","45.4386","1599","","",""
"Venedig","Venedig","Venedig","12.3267","45.4386","1615","","",""
"Venedig","Venedig","Venedig","12.3267","45.4386","1618","","",""
"Venedig","Venedig","Venedig","12.3267","45.4386","1619","","",""
"Venedig","Venedig","Venedig","12.3267","45.4386","1624","","",""
"Venedig","Venedig","Venedig","12.3267","45.4386","1639","","",""
"Venedig","Venedig","Venedig","12.3267","45.4386","1648","","",""
"Venedig","Venedig","Venedig","12.3267","45.4386","1648","","",""
"Venedig","Venedig","Venedig","12.3267","45.4386","1662","","",""
"Verona","Verona","Verona","11","45.45","1622","","",""
"Verona","Verona","Verona","11","45.45","1639","","",""
"Wittenberg","Wittenberg","Wittenberg","12.65","51.8833","1523","","",""
"Wittenberg","Wittenberg","Wittenberg","12.65","51.8833","1523","","",""
"Wittenberg","Wittenberg","Wittenberg","12.65","51.8833","1523","","",""
"Wittenberg","Wittenberg","Wittenberg","12.65","51.8833","1529","","",""
"Wittenberg","Wittenberg","Wittenberg","12.65","51.8833","1534","","",""
"Wittenberg","Wittenberg","Wittenberg","12.65","51.8833","1534","","",""
"Wittenberg","Wittenberg","Wittenberg","12.65","51.8833","1556","","",""
"Wittenberg","Wittenberg","Wittenberg","12.65","51.8833","1559","","",""
"Wittenberg","Wittenberg","Wittenberg","12.65","51.8833","1559","","",""
"Wittenberg","Wittenberg","Wittenberg","12.65","51.8833","1562","","",""
"Wittenberg","Wittenberg","Wittenberg","12.65","51.8833","1563","","",""
"Wittenberg","Wittenberg","Wittenberg","12.65","51.8833","1564","","",""
"Wittenberg","Wittenberg","Wittenberg","12.65","51.8833","1566","","",""
"Wittenberg","Wittenberg","Wittenberg","12.65","51.8833","1576","","",""
"Wittenberg","Wittenberg","Wittenberg","12.65","51.8833","1580","","",""
"Wittenberg","Wittenberg","Wittenberg","12.65","51.8833","1602","","",""
"Wittenberg","Wittenberg","Wittenberg","12.65","51.8833","1620","","",""
"Wittenberg","Wittenberg","Wittenberg","12.65","51.8833","1620","","",""
"Wittenberg","Wittenberg","Wittenberg","12.65","51.8833","1623","","",""
"Wittenberg","Wittenberg","Wittenberg","12.65","51.8833","1623","","",""
"Wolfenbüttel","Wolfenbüttel","Wolfenbüttel","10.536788","52.162592","1646","","",""
"Wolpherbyttani","Wolpherbyttani","Wolpherbyttani","10.536788","52.162592","1650","","",""
"Würzburg","Würzburg","Würzburg","9.936111","49.787778","1657","","",""
"Würzburg","Würzburg","Würzburg","9.936111","49.787778","1657","","",""
"Würzburg","Würzburg","Würzburg","9.936111","49.787778","1658","","",""
"Würzburg","Würzburg","Würzburg","9.936111","49.787778","1659","","",""
"Zürich","Zürich","Zürich","8.55","47.3833","1593","","",""
"Zürich","Zürich","Zürich","8.55","47.3833","1651","","",""
"Zürich","Zürich","Zürich","8.55","47.3833","1651","","",""
"Zürich","Zürich","Zürich","8.55","47.3833","1653","","",""
"Zürich","Zürich","Zürich","8.55","47.3833","1654","","",""
"Zürich","Zürich","Zürich","8.55","47.3833","1655","","",""
"Zürich","Zürich","Zürich","8.55","47.3833","1665","","",""
"Zürich","Zürich","Zürich","8.55","47.3833","1665","","",""
"Zürich","Zürich","Zürich","8.55","47.3833","1667","","",""
