"Name","Address","Description","Longitude","Latitude","TimeStamp","TimeSpan:begin","TimeSpan:end","GettyID",""
"Hildburghausen","Hildburghausen","Hildburghausen","10.75","50.416667","1710","","",""
"Hildesheim","Hildesheim","Hildesheim","9.966667","52.15","1720","","",""
"Hildesheim","Hildesheim","Hildesheim","9.966667","52.15","1730","","",""
"Hildesheim","Hildesheim","Hildesheim","9.966667","52.15","1730","","",""
"Hildesheim","Hildesheim","Hildesheim","9.966667","52.15","1733","","",""
"Hildesheim","Hildesheim","Hildesheim","9.966667","52.15","1736","","",""
"Hildesheim","Hildesheim","Hildesheim","9.966667","52.15","1741","","",""
"Hof","Hof","Hof","11.916667","50.316667","1694","","",""
"Husum","Husum","Husum","9.05","54.466667","1652","","",""
"Innnsbruck","Innnsbruck","Innnsbruck","11.4","47.2667","1660","","",""
"Innsbruck","Innsbruck","Innsbruck","11.4","47.2667","1603","","",""
"Jena","Jena","Jena","11.5833","50.9333","1630","","",""
"Jena","Jena","Jena","11.5833","50.9333","1645","","",""
"Jena","Jena","Jena","11.5833","50.9333","1676","","",""
"Jena","Jena","Jena","11.5833","50.9333","1694","","",""
"Jena","Jena","Jena","11.5833","50.9333","1702","","",""
"Jena","Jena","Jena","11.5833","50.9333","1703","","",""
"Jena","Jena","Jena","11.5833","50.9333","1705","","",""
"Jena","Jena","Jena","11.5833","50.9333","1713","","",""
"Jena","Jena","Jena","11.5833","50.9333","1714","","",""
"Jena","Jena","Jena","11.5833","50.9333","1715","","",""
"Jena","Jena","Jena","11.5833","50.9333","1715","","",""
"Jena","Jena","Jena","11.5833","50.9333","1720","","",""
"Jena","Jena","Jena","11.5833","50.9333","1722","","",""
"Jena","Jena","Jena","11.5833","50.9333","1723","","",""
"Jena","Jena","Jena","11.5833","50.9333","1737","","",""
"Kassel","Kassel","Kassel","9.5","51.316667","1664","","",""
"Kiel","Kiel","Kiel","10.130827","54.323196","1667","","",""
"Kopenhagen","Kopenhagen","Kopenhagen","12.5667","55.7167","1707","","",""
"Kopenhagen","Kopenhagen","Kopenhagen","12.5667","55.7167","1707","","",""
"Kopenhagen","Kopenhagen","Kopenhagen","12.5667","55.7167","1710","","",""
"Kopenhagen","Kopenhagen","Kopenhagen","12.5667","55.7167","1730","","",""
"Kopenhagen","Kopenhagen","Kopenhagen","12.5667","55.7167","1738","","",""
"Kopenhagen","Kopenhagen","Kopenhagen","12.5667","55.7167","1743","","",""
"Kopenhagen","Kopenhagen","Kopenhagen","12.5667","55.7167","1743","","",""
"Kopenhagen","Kopenhagen","Kopenhagen","12.5667","55.7167","1743","","",""
"Kopenhagen","Kopenhagen","Kopenhagen","12.5667","55.7167","1743","","",""
"Kopenhagen","Kopenhagen","Kopenhagen","12.5667","55.7167","1744","","",""
"Kopenhagen","Kopenhagen","Kopenhagen","12.5667","55.7167","1744","","",""
"Kopenhagen","Kopenhagen","Kopenhagen","12.5667","55.7167","1744","","",""
"Kopenhagen","Kopenhagen","Kopenhagen","12.5667","55.7167","1744","","",""
"Kopenhagen","Kopenhagen","Kopenhagen","12.5667","55.7167","1753","","",""
"Kopenhagen","Kopenhagen","Kopenhagen","12.5667","55.7167","1753","","",""
"Kopenhagen","Kopenhagen","Kopenhagen","12.5667","55.7167","1753","","",""
"Kopenhagen","Kopenhagen","Kopenhagen","12.5667","55.7167","1754","","",""
"Köln","Köln","Köln","6.95","50.9333","1580","","",""
"Köln","Köln","Köln","6.95","50.9333","1587","","",""
"Köln","Köln","Köln","6.95","50.9333","1591","","",""
"Köln","Köln","Köln","6.95","50.9333","1626","","",""
"Köln","Köln","Köln","6.95","50.9333","1645","","",""
"Köln","Köln","Köln","6.95","50.9333","1649","","",""
"Köln","Köln","Köln","6.95","50.9333","1662","","",""
"Köln","Köln","Köln","6.95","50.9333","1677","","",""
"Köln","Köln","Köln","6.95","50.9333","1677","","",""
"Köln","Köln","Köln","6.95","50.9333","1677","","",""
"Köln","Köln","Köln","6.95","50.9333","1690","","",""
"Köln","Köln","Köln","6.95","50.9333","1694","","",""
"Köln","Köln","Köln","6.95","50.9333","1694","","",""
"Köln","Köln","Köln","6.95","50.9333","1694","","",""
"Köln","Köln","Köln","6.95","50.9333","1714","","",""
"Köln","Köln","Köln","6.95","50.9333","1730","","",""
"Köln","Köln","Köln","6.95","50.9333","1730","","",""
"Köln","Köln","Köln","6.95","50.9333","1747","","",""
"Köln (fingiert)","Köln (fingiert)","Köln (fingiert)","6.95","50.9333","1663","","",""
"Köln (fingiert)","Köln (fingiert)","Köln (fingiert)","6.95","50.9333","1663","","",""
"Köln (fingiert)","Köln (fingiert)","Köln (fingiert)","6.95","50.9333","1668","","",""
"Köln (fingiert)","Köln (fingiert)","Köln (fingiert)","6.95","50.9333","1668","","",""
"Köln (fingiert)","Köln (fingiert)","Köln (fingiert)","6.95","50.9333","1686","","",""
"Köln (fingiert)","Köln (fingiert)","Köln (fingiert)","6.95","50.9333","1688","","",""
"Köln (fingiert)","Köln (fingiert)","Köln (fingiert)","6.95","50.9333","1694","","",""
"Köln (fingiert)","Köln (fingiert)","Köln (fingiert)","6.95","50.9333","1694","","",""
"Köln (fingiert)","Köln (fingiert)","Köln (fingiert)","6.95","50.9333","1695","","",""
"Köln (fingiert)","Köln (fingiert)","Köln (fingiert)","6.95","50.9333","1695","","",""
"Königsberg","Königsberg","Königsberg","20.5","54.6667","1698","","",""
"Königsberg","Königsberg","Königsberg","20.5","54.6667","1740","","",""
"Königsberg","Königsberg","Königsberg","20.5","54.6667","1740","","",""
"Lauenburg","Lauenburg","Lauenburg","10.566667","53.366667","1713","","",""
"Leiden","Leiden","Leiden","4.5","52.15","1627","","",""
"Leiden","Leiden","Leiden","4.5","52.15","1627","","",""
"Leiden","Leiden","Leiden","4.5","52.15","1628","","",""
"Leiden","Leiden","Leiden","4.5","52.15","1629","","",""
"Leiden","Leiden","Leiden","4.5","52.15","1629","","",""
"Leiden","Leiden","Leiden","4.5","52.15","1629","","",""
"Leiden","Leiden","Leiden","4.5","52.15","1629","","",""
"Leiden","Leiden","Leiden","4.5","52.15","1630","","",""
"Leiden","Leiden","Leiden","4.5","52.15","1630","","",""
"Leiden","Leiden","Leiden","4.5","52.15","1631","","",""
"Leiden","Leiden","Leiden","4.5","52.15","1631","","",""
"Leiden","Leiden","Leiden","4.5","52.15","1632","","",""
"Leiden","Leiden","Leiden","4.5","52.15","1632","","",""
"Leiden","Leiden","Leiden","4.5","52.15","1632","","",""
"Leiden","Leiden","Leiden","4.5","52.15","1632","","",""
"Leiden","Leiden","Leiden","4.5","52.15","1633","","",""
"Leiden","Leiden","Leiden","4.5","52.15","1633","","",""
"Leiden","Leiden","Leiden","4.5","52.15","1633","","",""
"Leiden","Leiden","Leiden","4.5","52.15","1633","","",""
"Leiden","Leiden","Leiden","4.5","52.15","1634","","",""
"Leiden","Leiden","Leiden","4.5","52.15","1634","","",""
"Leiden","Leiden","Leiden","4.5","52.15","1634","","",""
"Leiden","Leiden","Leiden","4.5","52.15","1639","","",""
"Leiden","Leiden","Leiden","4.5","52.15","1641","","",""
"Leiden","Leiden","Leiden","4.5","52.15","1642","","",""
"Leiden","Leiden","Leiden","4.5","52.15","1643","","",""
"Leiden","Leiden","Leiden","4.5","52.15","1645","","",""
"Leiden","Leiden","Leiden","4.5","52.15","1652","","",""
"Leiden","Leiden","Leiden","4.5","52.15","1663","","",""
"Leiden","Leiden","Leiden","4.5","52.15","1664","","",""
"Leiden","Leiden","Leiden","4.5","52.15","1692","","",""
"Leiden","Leiden","Leiden","4.5","52.15","1692","","",""
"Leiden","Leiden","Leiden","4.5","52.15","1692","","",""
"Leiden","Leiden","Leiden","4.5","52.15","1692","","",""
"Leiden","Leiden","Leiden","4.5","52.15","1711","","",""
"Leiden","Leiden","Leiden","4.5","52.15","1719","","",""
"Leipzig","Leipzig","Leipzig","12.333333","51.3","1582","","",""
"Leipzig","Leipzig","Leipzig","12.333333","51.3","1607","","",""
"Leipzig","Leipzig","Leipzig","12.333333","51.3","1607","","",""
"Leipzig","Leipzig","Leipzig","12.333333","51.3","1607","","",""
"Leipzig","Leipzig","Leipzig","12.333333","51.3","1619","","",""
"Leipzig","Leipzig","Leipzig","12.333333","51.3","1621","","",""
"Leipzig","Leipzig","Leipzig","12.333333","51.3","1651","","",""
"Leipzig","Leipzig","Leipzig","12.333333","51.3","1669","","",""
"Leipzig","Leipzig","Leipzig","12.333333","51.3","1669","","",""
"Leipzig","Leipzig","Leipzig","12.333333","51.3","1674","","",""
"Leipzig","Leipzig","Leipzig","12.333333","51.3","1679","","",""
"Leipzig","Leipzig","Leipzig","12.333333","51.3","1680","","",""
"Leipzig","Leipzig","Leipzig","12.333333","51.3","1682","","",""
"Leipzig","Leipzig","Leipzig","12.333333","51.3","1684","","",""
"Leipzig","Leipzig","Leipzig","12.333333","51.3","1685","","",""
"Leipzig","Leipzig","Leipzig","12.333333","51.3","1686","","",""
"Leipzig","Leipzig","Leipzig","12.333333","51.3","1689","","",""
"Leipzig","Leipzig","Leipzig","12.333333","51.3","1691","","",""
"Leipzig","Leipzig","Leipzig","12.333333","51.3","1694","","",""
"Leipzig","Leipzig","Leipzig","12.333333","51.3","1696","","",""
"Leipzig","Leipzig","Leipzig","12.333333","51.3","1698","","",""
"Leipzig","Leipzig","Leipzig","12.333333","51.3","1702","","",""
"Leipzig","Leipzig","Leipzig","12.333333","51.3","1702","","",""
"Leipzig","Leipzig","Leipzig","12.333333","51.3","1702","","",""
"Leipzig","Leipzig","Leipzig","12.333333","51.3","1702","","",""
"Leipzig","Leipzig","Leipzig","12.333333","51.3","1702","","",""
"Leipzig","Leipzig","Leipzig","12.333333","51.3","1703","","",""
"Leipzig","Leipzig","Leipzig","12.333333","51.3","1704","","",""
"Leipzig","Leipzig","Leipzig","12.333333","51.3","1705","","",""
"Leipzig","Leipzig","Leipzig","12.333333","51.3","1705","","",""
"Leipzig","Leipzig","Leipzig","12.333333","51.3","1708","","",""
"Leipzig","Leipzig","Leipzig","12.333333","51.3","1710","","",""
"Leipzig","Leipzig","Leipzig","12.333333","51.3","1710","","",""
"Leipzig","Leipzig","Leipzig","12.333333","51.3","1710","","",""
"Leipzig","Leipzig","Leipzig","12.333333","51.3","1712","","",""
"Leipzig","Leipzig","Leipzig","12.333333","51.3","1712","","",""
"Leipzig","Leipzig","Leipzig","12.333333","51.3","1713","","",""
"Leipzig","Leipzig","Leipzig","12.333333","51.3","1714","","",""
"Leipzig","Leipzig","Leipzig","12.333333","51.3","1715","","",""
"Leipzig","Leipzig","Leipzig","12.333333","51.3","1715","","",""
"Leipzig","Leipzig","Leipzig","12.333333","51.3","1715","","",""
"Leipzig","Leipzig","Leipzig","12.333333","51.3","1716","","",""
"Leipzig","Leipzig","Leipzig","12.333333","51.3","1716","","",""
"Leipzig","Leipzig","Leipzig","12.333333","51.3","1716","","",""
"Leipzig","Leipzig","Leipzig","12.333333","51.3","1718","","",""
"Leipzig","Leipzig","Leipzig","12.333333","51.3","1720","","",""
"Leipzig","Leipzig","Leipzig","12.333333","51.3","1720","","",""
"Leipzig","Leipzig","Leipzig","12.333333","51.3","1720","","",""
"Leipzig","Leipzig","Leipzig","12.333333","51.3","1720","","",""
"Leipzig","Leipzig","Leipzig","12.333333","51.3","1720","","",""
"Leipzig","Leipzig","Leipzig","12.333333","51.3","1720","","",""
"Leipzig","Leipzig","Leipzig","12.333333","51.3","1721","","",""
"Leipzig","Leipzig","Leipzig","12.333333","51.3","1721","","",""
"Leipzig","Leipzig","Leipzig","12.333333","51.3","1721","","",""
"Leipzig","Leipzig","Leipzig","12.333333","51.3","1721","","",""
"Leipzig","Leipzig","Leipzig","12.333333","51.3","1722","","",""
"Leipzig","Leipzig","Leipzig","12.333333","51.3","1723","","",""
"Leipzig","Leipzig","Leipzig","12.333333","51.3","1723","","",""
"Leipzig","Leipzig","Leipzig","12.333333","51.3","1723","","",""
"Leipzig","Leipzig","Leipzig","12.333333","51.3","1723","","",""
"Leipzig","Leipzig","Leipzig","12.333333","51.3","1723","","",""
"Leipzig","Leipzig","Leipzig","12.333333","51.3","1724","","",""
"Leipzig","Leipzig","Leipzig","12.333333","51.3","1724","","",""
"Leipzig","Leipzig","Leipzig","12.333333","51.3","1724","","",""
"Leipzig","Leipzig","Leipzig","12.333333","51.3","1725","","",""
"Leipzig","Leipzig","Leipzig","12.333333","51.3","1726","","",""
"Leipzig","Leipzig","Leipzig","12.333333","51.3","1729","","",""
"Leipzig","Leipzig","Leipzig","12.333333","51.3","1729","","",""
"Leipzig","Leipzig","Leipzig","12.333333","51.3","1729","","",""
"Leipzig","Leipzig","Leipzig","12.333333","51.3","1729","","",""
"Leipzig","Leipzig","Leipzig","12.333333","51.3","1730","","",""
"Leipzig","Leipzig","Leipzig","12.333333","51.3","1730","","",""
"Leipzig","Leipzig","Leipzig","12.333333","51.3","1730","","",""
"Leipzig","Leipzig","Leipzig","12.333333","51.3","1730","","",""
"Leipzig","Leipzig","Leipzig","12.333333","51.3","1730","","",""
"Leipzig","Leipzig","Leipzig","12.333333","51.3","1730","","",""
"Leipzig","Leipzig","Leipzig","12.333333","51.3","1730","","",""
"Leipzig","Leipzig","Leipzig","12.333333","51.3","1730","","",""
"Leipzig","Leipzig","Leipzig","12.333333","51.3","1730","","",""
"Leipzig","Leipzig","Leipzig","12.333333","51.3","1731","","",""
"Leipzig","Leipzig","Leipzig","12.333333","51.3","1731","","",""
"Leipzig","Leipzig","Leipzig","12.333333","51.3","1731","","",""
"Leipzig","Leipzig","Leipzig","12.333333","51.3","1731","","",""
"Leipzig","Leipzig","Leipzig","12.333333","51.3","1732","","",""
"Leipzig","Leipzig","Leipzig","12.333333","51.3","1732","","",""
"Leipzig","Leipzig","Leipzig","12.333333","51.3","1732","","",""
"Leipzig","Leipzig","Leipzig","12.333333","51.3","1732","","",""
"Leipzig","Leipzig","Leipzig","12.333333","51.3","1732","","",""
"Leipzig","Leipzig","Leipzig","12.333333","51.3","1732","","",""
"Leipzig","Leipzig","Leipzig","12.333333","51.3","1733","","",""
"Leipzig","Leipzig","Leipzig","12.333333","51.3","1733","","",""
"Leipzig","Leipzig","Leipzig","12.333333","51.3","1733","","",""
"Leipzig","Leipzig","Leipzig","12.333333","51.3","1733","","",""
"Leipzig","Leipzig","Leipzig","12.333333","51.3","1734","","",""
"Leipzig","Leipzig","Leipzig","12.333333","51.3","1734","","",""
"Leipzig","Leipzig","Leipzig","12.333333","51.3","1734","","",""
"Leipzig","Leipzig","Leipzig","12.333333","51.3","1735","","",""
"Leipzig","Leipzig","Leipzig","12.333333","51.3","1735","","",""
"Leipzig","Leipzig","Leipzig","12.333333","51.3","1735","","",""
"Leipzig","Leipzig","Leipzig","12.333333","51.3","1736","","",""
"Leipzig","Leipzig","Leipzig","12.333333","51.3","1736","","",""
"Leipzig","Leipzig","Leipzig","12.333333","51.3","1737","","",""
"Leipzig","Leipzig","Leipzig","12.333333","51.3","1737","","",""
"Leipzig","Leipzig","Leipzig","12.333333","51.3","1737","","",""
"Leipzig","Leipzig","Leipzig","12.333333","51.3","1738","","",""
"Leipzig","Leipzig","Leipzig","12.333333","51.3","1738","","",""
"Leipzig","Leipzig","Leipzig","12.333333","51.3","1738","","",""
"Leipzig","Leipzig","Leipzig","12.333333","51.3","1739","","",""
"Leipzig","Leipzig","Leipzig","12.333333","51.3","1739","","",""
"Leipzig","Leipzig","Leipzig","12.333333","51.3","1739","","",""
"Leipzig","Leipzig","Leipzig","12.333333","51.3","1740","","",""
"Leipzig","Leipzig","Leipzig","12.333333","51.3","1740","","",""
"Leipzig","Leipzig","Leipzig","12.333333","51.3","1741","","",""
"Leipzig","Leipzig","Leipzig","12.333333","51.3","1741","","",""
"Leipzig","Leipzig","Leipzig","12.333333","51.3","1742","","",""
"Leipzig","Leipzig","Leipzig","12.333333","51.3","1742","","",""
"Leipzig","Leipzig","Leipzig","12.333333","51.3","1743","","",""
"Leipzig","Leipzig","Leipzig","12.333333","51.3","1744","","",""
"Leipzig","Leipzig","Leipzig","12.333333","51.3","1744","","",""
"Leipzig","Leipzig","Leipzig","12.333333","51.3","1745","","",""
"Leipzig","Leipzig","Leipzig","12.333333","51.3","1745","","",""
"Leipzig","Leipzig","Leipzig","12.333333","51.3","1745","","",""
"Leipzig","Leipzig","Leipzig","12.333333","51.3","1745","","",""
"Leipzig","Leipzig","Leipzig","12.333333","51.3","1746","","",""
"Leipzig","Leipzig","Leipzig","12.333333","51.3","1746","","",""
"Leipzig","Leipzig","Leipzig","12.333333","51.3","1747","","",""
"Leipzig","Leipzig","Leipzig","12.333333","51.3","1748","","",""
"Leipzig","Leipzig","Leipzig","12.333333","51.3","1748","","",""
"Leipzig","Leipzig","Leipzig","12.333333","51.3","1748","","",""
"Leipzig","Leipzig","Leipzig","12.333333","51.3","1749","","",""
"Leipzig","Leipzig","Leipzig","12.333333","51.3","1749","","",""
"Leipzig","Leipzig","Leipzig","12.333333","51.3","1750","","",""
"Leipzig","Leipzig","Leipzig","12.333333","51.3","1750","","",""
"Leipzig","Leipzig","Leipzig","12.333333","51.3","1751","","",""
"Leipzig","Leipzig","Leipzig","12.333333","51.3","1751","","",""
"Leipzig","Leipzig","Leipzig","12.333333","51.3","1751","","",""
"Leipzig","Leipzig","Leipzig","12.333333","51.3","1751","","",""
"Leipzig","Leipzig","Leipzig","12.333333","51.3","1751","","",""
"Leipzig","Leipzig","Leipzig","12.333333","51.3","1751","","",""
"Leipzig","Leipzig","Leipzig","12.333333","51.3","1752","","",""
"Leipzig","Leipzig","Leipzig","12.333333","51.3","1752","","",""
"Leipzig","Leipzig","Leipzig","12.333333","51.3","1752","","",""
"Leipzig","Leipzig","Leipzig","12.333333","51.3","1752","","",""
"Leipzig","Leipzig","Leipzig","12.333333","51.3","1753","","",""
"Leipzig","Leipzig","Leipzig","12.333333","51.3","1753","","",""
"Leipzig","Leipzig","Leipzig","12.333333","51.3","1754","","",""
"Leipzig","Leipzig","Leipzig","12.333333","51.3","1755","","",""
"Leipzig","Leipzig","Leipzig","12.333333","51.3","1755","","",""
"Leipzig","Leipzig","Leipzig","12.333333","51.3","1755","","",""
"Leipzig","Leipzig","Leipzig","12.333333","51.3","1757","","",""
"Leipzig","Leipzig","Leipzig","12.333333","51.3","1759","","",""
"Leipzig","Leipzig","Leipzig","12.333333","51.3","","","",""
"London","London","London","-0.0931","51.5142","1652","","",""
"London","London","London","-0.0931","51.5142","1678","","",""
"London","London","London","-0.0931","51.5142","1707","","",""
"London","London","London","-0.0931","51.5142","1713","","",""
"London","London","London","-0.0931","51.5142","1713","","",""
"London","London","London","-0.0931","51.5142","1722","","",""
"London","London","London","-0.0931","51.5142","1743","","",""
"London","London","London","-0.0931","51.5142","1743","","",""
"London","London","London","-0.0931","51.5142","1743","","",""
"London","London","London","-0.0931","51.5142","1759","","",""
"London","London","London","-0.0931","51.5142","1759","","",""
"London (i. e. Amsterdam)","London (i. e. Amsterdam)","London (i. e. Amsterdam)","4.9167","52.35","1755","","",""
"London (i. e. Amsterdam)","London (i. e. Amsterdam)","London (i. e. Amsterdam)","4.9167","52.35","1755","","",""
"London (i. e. Amsterdam)","London (i. e. Amsterdam)","London (i. e. Amsterdam)","4.9167","52.35","1755","","",""
"London (i.e. Den Haag)","London (i.e. Den Haag)","London (i.e. Den Haag)","4.3","52.0833","1743","","",""
"Lyon","Lyon","Lyon","4.8333","45.7667","1541","","",""
"Lyon","Lyon","Lyon","4.8333","45.7667","1577","","",""
"Lyon","Lyon","Lyon","4.8333","45.7667","1612","","",""
"Lyon","Lyon","Lyon","4.8333","45.7667","1653","","",""
"Lyon","Lyon","Lyon","4.8333","45.7667","1682","","",""
"Lyon","Lyon","Lyon","4.8333","45.7667","1682","","",""
"Lübeck","Lübeck","Lübeck","10.7","53.8667","1697","","",""
"Lüneburg","Lüneburg","Lüneburg","10.4","53.25","1632","","",""
"Lüneburg","Lüneburg","Lüneburg","10.4","53.25","1643","","",""
"Lüneburg","Lüneburg","Lüneburg","10.4","53.25","1644","","",""
"Lüneburg","Lüneburg","Lüneburg","10.4","53.25","1690","","",""
"Lüneburg","Lüneburg","Lüneburg","10.4","53.25","1712","","",""
"Lüneburg","Lüneburg","Lüneburg","10.4","53.25","1712","","",""
"Lüneburg","Lüneburg","Lüneburg","10.4","53.25","1712","","",""
"Lüneburg","Lüneburg","Lüneburg","10.4","53.25","1738","","",""
"Lüneburg","Lüneburg","Lüneburg","10.4","53.25","1738","","",""
"Lüneburg","Lüneburg","Lüneburg","10.4","53.25","1743","","",""
"Magdeburg","Magdeburg","Magdeburg","11.666667","52.166667","1732","","",""
"Magdeburg","Magdeburg","Magdeburg","11.666667","52.166667","","","",""
"Mailand","Mailand","Mailand","9.2","45.466667","1714","","",""
"Mailand","Mailand","Mailand","9.2","45.466667","1730","","",""
"Mainz","Mainz","Mainz","8.2711","50","1697","","",""
"Meiningen","Meiningen","Meiningen","10.416667","50.55","1705","","",""
"Meiningen","Meiningen","Meiningen","10.416667","50.55","1713","","",""
"Meiningen","Meiningen","Meiningen","10.416667","50.55","1719","","",""
"Meiningen","Meiningen","Meiningen","10.416667","50.55","1729","","",""
"Meiningen","Meiningen","Meiningen","10.416667","50.55","1729","","",""
"Meiningen","Meiningen","Meiningen","10.416667","50.55","1733","","",""
"Meiningen","Meiningen","Meiningen","10.416667","50.55","1737","","",""
"Meiningen","Meiningen","Meiningen","10.416667","50.55","1760","","",""
"Minden","Minden","Minden","8.916667","52.283333","1712","","",""
"München","München","München","11.583333","48.15","1594","","",""
"München","München","München","11.583333","48.15","1615","","",""
"München","München","München","11.583333","48.15","1717","","",""
"Nancy","Nancy","Nancy","6.187756","48.69211","1694","","",""
"Neapel","Neapel","Neapel","14.25","40.833333","1692","","",""
"Neapel","Neapel","Neapel","14.25","40.833333","1694","","",""
"Neapel","Neapel","Neapel","14.25","40.833333","1698","","",""
"Neuruppin","Neuruppin","Neuruppin","12.8","52.933333","1695","","",""
"Nordhausen","Nordhausen","Nordhausen","10.8","51.516667","1732","","",""
"Nürnberg","Nürnberg","Nürnberg","11.068333","49.447778","1531","","",""
"Nürnberg","Nürnberg","Nürnberg","11.068333","49.447778","1560","","",""
"Nürnberg","Nürnberg","Nürnberg","11.068333","49.447778","1576","","",""
"Nürnberg","Nürnberg","Nürnberg","11.068333","49.447778","1605","","",""
"Nürnberg","Nürnberg","Nürnberg","11.068333","49.447778","1610","","",""
"Nürnberg","Nürnberg","Nürnberg","11.068333","49.447778","1610","","",""
"Nürnberg","Nürnberg","Nürnberg","11.068333","49.447778","1623","","",""
"Nürnberg","Nürnberg","Nürnberg","11.068333","49.447778","1636","","",""
"Nürnberg","Nürnberg","Nürnberg","11.068333","49.447778","1639","","",""
"Nürnberg","Nürnberg","Nürnberg","11.068333","49.447778","1646","","",""
"Nürnberg","Nürnberg","Nürnberg","11.068333","49.447778","1649","","",""
"Nürnberg","Nürnberg","Nürnberg","11.068333","49.447778","1649","","",""
"Nürnberg","Nürnberg","Nürnberg","11.068333","49.447778","1659","","",""
"Nürnberg","Nürnberg","Nürnberg","11.068333","49.447778","1659","","",""
"Nürnberg","Nürnberg","Nürnberg","11.068333","49.447778","1662","","",""
"Nürnberg","Nürnberg","Nürnberg","11.068333","49.447778","1664","","",""
"Nürnberg","Nürnberg","Nürnberg","11.068333","49.447778","1668","","",""
"Nürnberg","Nürnberg","Nürnberg","11.068333","49.447778","1668","","",""
"Nürnberg","Nürnberg","Nürnberg","11.068333","49.447778","1669","","",""
"Nürnberg","Nürnberg","Nürnberg","11.068333","49.447778","1670","","",""
"Nürnberg","Nürnberg","Nürnberg","11.068333","49.447778","1671","","",""
"Nürnberg","Nürnberg","Nürnberg","11.068333","49.447778","1671","","",""
"Nürnberg","Nürnberg","Nürnberg","11.068333","49.447778","1672","","",""
"Nürnberg","Nürnberg","Nürnberg","11.068333","49.447778","1672","","",""
"Nürnberg","Nürnberg","Nürnberg","11.068333","49.447778","1673","","",""
"Nürnberg","Nürnberg","Nürnberg","11.068333","49.447778","1675","","",""
"Nürnberg","Nürnberg","Nürnberg","11.068333","49.447778","1677","","",""
"Nürnberg","Nürnberg","Nürnberg","11.068333","49.447778","1678","","",""
"Nürnberg","Nürnberg","Nürnberg","11.068333","49.447778","1680","","",""
"Nürnberg","Nürnberg","Nürnberg","11.068333","49.447778","1680","","",""
"Nürnberg","Nürnberg","Nürnberg","11.068333","49.447778","1681","","",""
"Nürnberg","Nürnberg","Nürnberg","11.068333","49.447778","1681","","",""
"Nürnberg","Nürnberg","Nürnberg","11.068333","49.447778","1681","","",""
"Nürnberg","Nürnberg","Nürnberg","11.068333","49.447778","1683","","",""
"Nürnberg","Nürnberg","Nürnberg","11.068333","49.447778","1683","","",""
"Nürnberg","Nürnberg","Nürnberg","11.068333","49.447778","1683","","",""
"Nürnberg","Nürnberg","Nürnberg","11.068333","49.447778","1684","","",""
"Nürnberg","Nürnberg","Nürnberg","11.068333","49.447778","1684","","",""
"Nürnberg","Nürnberg","Nürnberg","11.068333","49.447778","1684","","",""
"Nürnberg","Nürnberg","Nürnberg","11.068333","49.447778","1685","","",""
"Nürnberg","Nürnberg","Nürnberg","11.068333","49.447778","1685","","",""
"Nürnberg","Nürnberg","Nürnberg","11.068333","49.447778","1686","","",""
"Nürnberg","Nürnberg","Nürnberg","11.068333","49.447778","1686","","",""
"Nürnberg","Nürnberg","Nürnberg","11.068333","49.447778","1686","","",""
"Nürnberg","Nürnberg","Nürnberg","11.068333","49.447778","1687","","",""
"Nürnberg","Nürnberg","Nürnberg","11.068333","49.447778","1690","","",""
"Nürnberg","Nürnberg","Nürnberg","11.068333","49.447778","1690","","",""
"Nürnberg","Nürnberg","Nürnberg","11.068333","49.447778","1691","","",""
"Nürnberg","Nürnberg","Nürnberg","11.068333","49.447778","1692","","",""
"Nürnberg","Nürnberg","Nürnberg","11.068333","49.447778","1693","","",""
"Nürnberg","Nürnberg","Nürnberg","11.068333","49.447778","1694","","",""
"Nürnberg","Nürnberg","Nürnberg","11.068333","49.447778","1697","","",""
"Nürnberg","Nürnberg","Nürnberg","11.068333","49.447778","1698","","",""
"Nürnberg","Nürnberg","Nürnberg","11.068333","49.447778","1703","","",""
"Nürnberg","Nürnberg","Nürnberg","11.068333","49.447778","1709","","",""
"Nürnberg","Nürnberg","Nürnberg","11.068333","49.447778","1709","","",""
"Nürnberg","Nürnberg","Nürnberg","11.068333","49.447778","1711","","",""
"Nürnberg","Nürnberg","Nürnberg","11.068333","49.447778","1712","","",""
"Nürnberg","Nürnberg","Nürnberg","11.068333","49.447778","1713","","",""
"Nürnberg","Nürnberg","Nürnberg","11.068333","49.447778","1716","","",""
"Nürnberg","Nürnberg","Nürnberg","11.068333","49.447778","1717","","",""
"Nürnberg","Nürnberg","Nürnberg","11.068333","49.447778","1718","","",""
"Nürnberg","Nürnberg","Nürnberg","11.068333","49.447778","1718","","",""
"Nürnberg","Nürnberg","Nürnberg","11.068333","49.447778","1720","","",""
"Nürnberg","Nürnberg","Nürnberg","11.068333","49.447778","1724","","",""
"Nürnberg","Nürnberg","Nürnberg","11.068333","49.447778","1728","","",""
"Nürnberg","Nürnberg","Nürnberg","11.068333","49.447778","1728","","",""
"Nürnberg","Nürnberg","Nürnberg","11.068333","49.447778","1729","","",""
"Nürnberg","Nürnberg","Nürnberg","11.068333","49.447778","1729","","",""
"Nürnberg","Nürnberg","Nürnberg","11.068333","49.447778","1730","","",""
"Nürnberg","Nürnberg","Nürnberg","11.068333","49.447778","1731","","",""
"Nürnberg","Nürnberg","Nürnberg","11.068333","49.447778","1732","","",""
"Nürnberg","Nürnberg","Nürnberg","11.068333","49.447778","1732","","",""
